-1.54981816751169,-1.47082922422323,0.918843721163665,-1.04348160565419,-0.687559375562093,-1.83167839216244,2.17386473329903,1.11763284650739,0.397986942957385,1.43240988034596,0.619971634538611,0.179033985444569,1.15321864505095,3.18697566438667,-0.46527001678758,-0.821531989368466,3.09603582447296,0.197562286646049,-0.450241034316803,-0.637586322486323,3.18093879317211,-3.26356864209222,0.0596749563171554,0.296403045283391,-3.01321630553581,4.98777527280329,0.190402145495529,-0.467880245396998,0.272978572453394,-0.253387877346193,0.235896020591129,1.27000989426321,-0.700242903439296,-1.16116668473999,0.183047660607322,1.11806919458519,3.10281436683726,0.618185423942492,1.13934136947689,1.40234396267987,2.1827263794048,0.207440852312901,0.0860587665740349,0.728182935875076,-0.888886922928711,1.40451936325148,-0.193212489979446,1.0330735900889
-0.0347653438489992,1.60706105364539,2.79986057710831,-1.69515854519409,-2.14043309376915,1.53427674641851,0.630594664748386,-1.38400774054807,-1.43263718915024,2.29308958088756,-0.024890304902442,-2.70364249207186,0.0565693495982664,3.85659657471822,-3.61077689787926,0.19114783357398,1.25327924830493,-1.59167587607286,-0.816834052947973,-0.982010875956473,3.62109393556758,-4.36238463923149,0.839006034865355,-1.43960946019811,1.81566901183303,7.84774476245039,-0.0156185413200092,-0.409104638653254,-0.234655957166908,-1.61953707772494,-0.862628599310568,-2.41488365432031,-1.08017365442933,0.185457501306313,0.491523304257433,-0.722374352028442,-0.384227615015472,1.46040967193842,2.16152503061867,1.54514662477623,2.39426386687088,-1.92545340139655,-3.24126756946312,-0.42263819269569,-0.108117317974326,-4.73887553176103,0.238303980434591,0.812208374024433
3.69086715111636,6.52411030754337,3.99259697619226,-0.862858074631681,0.475025912239545,4.22859520908388,1.12117426466282,-1.17609146427753,0.831693225418732,0.40140299614384,2.97516919764402,1.89100988675656,1.45657691992395,4.09892007818812,-2.91509722408436,7.06448150108679,0.915953047621031,0.294381637156818,0.741557766527293,3.91371400172076,2.26928611783987,14.1508361730014,-1.5208985260875,3.30874433674809,-0.907143385301737,-20.2773114144404,2.00253617204029,-4.63232928711619,2.44973781214706,0.261696192292009,2.91510231354971,1.57920983976473,1.83975140863643,1.28741633383773,2.3269396970239,2.01533698124179,-6.06257628406486,0.140640071532829,-0.169606231081953,4.10709991459995,-3.71368482726723,-0.160034888063139,1.08944036877664,3.51449498642268,-3.25821717692317,4.50198384149117,2.69277012582955,-5.99111658852526
-0.990477175303574,-0.640719558434975,0.235425907664208,1.26720083964323,-0.76269342827084,1.20790655815586,1.31453613103096,1.17922552892795,-0.557360096583026,1.15412370390247,0.954561356239708,-0.186581368659438,-0.219146127480359,0.414059168667275,2.88762694743815,-0.947258652480643,1.42048840340645,-0.227936827310478,-1.01298357669953,-1.84963561520948,-2.15435882034627,-1.07876028202914,-0.54659822173736,0.289600466767256,2.5926367133064,8.15189227977527,0.444311973710334,2.85113155905055,0.999069806035816,-1.32380990516171,1.8432243117029,-2.48954403482949,-0.0188852249900417,-0.318809012667067,-2.50781748985951,0.282106823198353,1.2643942536556,2.0465189030287,-1.55098465481029,-0.150959159954118,3.54796229834355,1.95129095187936,-0.412505248694017,2.07242008321617,-0.837459831165059,-0.685343257020003,-1.0151421508861,-0.320334945370419
-1.12995168926484,0.734115720807337,-1.14147977224769,1.54581159035156,0.623596586474626,-0.459241467681355,-0.83634102984549,2.01616873163596,0.415292405778756,-0.648685240510309,-1.09110132114809,0.981905727227465,-2.23060766239955,-1.56159601259153,-0.118814099257385,0.560214958670574,-1.16619969257667,0.814210876557375,-0.14200512859611,-0.766628144969018,-2.1849860435121,0.167475768489423,-1.04586195178656,-1.62697993349833,1.37395896847037,4.7552697653566,0.245656789338479,4.99820869092517,0.504985220451708,0.674394687732718,0.165473340334209,-2.15772031460998,-0.997755381413356,-0.529988245308371,2.25374409330722,0.935304235117353,1.048207833798,-1.10455909406719,-0.417529537618371,-0.713101814482819,2.21239987974989,-1.99433370953849,0.110091253827107,-1.01764611244919,-0.790353181953785,1.72306315247311,-3.07983925611472,1.63582620255956
0.0528392389626084,2.33054223724836,2.61856311530059,1.3668956666089,-0.911854526165605,-1.26253022792773,0.920649622314506,0.161921712920513,0.559897636991996,-0.200320027265719,-0.651816903421389,0.821587361025131,1.44880574981948,-2.8566907192641,1.45078924005865,0.814150086485359,-0.635000181593776,-1.57371638818479,1.57420122203504,1.19228906587133,1.08217466091697,2.18433927699727,1.4234177903166,1.87204050145501,-1.19427878729521,9.40175989238266,0.0573901718076244,1.29790849152278,-1.22641446418245,-0.273779403224303,0.686009971632785,0.821325643313692,-3.43656816214071,-0.260238271875302,-1.33813128167937,-1.17337075256973,-1.66557063606509,0.435381972535675,-1.75321340217483,1.06880526905499,-4.3175004964138,-1.66293655719821,1.78247239480078,0.0423649668904114,0.552626487128343,1.01514961703351,-0.485885167768827,-2.81740644572989
-0.0786072456725853,-2.60729332202117,-1.06607629821317,-1.94869575231457,-0.544200457193071,-0.977536513116524,1.35977077758685,-1.87298300036623,-1.34835524352819,2.38512583917394,-1.19276228332577,0.691887711670347,-0.609392819256436,-0.239645103285547,-4.1360892262183,0.666290522251547,0.263452063594118,-0.292627810220839,-0.199164654692227,-0.214451075684757,0.657597927189752,-2.00670833786665,1.69768348033909,-0.386545304963803,4.03552255410276,0.281352926774431,-0.093261308767346,0.54358237024319,-1.16117917093554,0.757499906827185,1.1739767021927,-2.27131835505699,-1.09792152556065,0.924102146249828,-2.01706482943503,1.21700716677185,-0.213417293612185,0.0725450586938123,1.57956882718106,-0.130102706627309,1.43395025070608,-2.4461717579241,0.955356522111483,0.249711022264261,0.867704989947089,-1.50143009073391,0.454785528235611,-1.12899429302867
-1.58947763332348,1.03305158281234,3.8042643351802,-0.350293919292859,-1.23089150070082,0.900274565058272,0.829441539289496,-0.977593469748441,1.07119479801048,0.157663390069889,2.18385050070736,0.98891447029815,1.42208056859819,0.781311189965582,-4.24682894060186,-0.603309331884327,1.89725853576117,-1.45193829359288,0.666164235923995,0.287435200787881,0.941708180647282,4.55214634659586,1.01501575693751,1.28349697483078,2.65128080963932,3.3383590831895,-0.320151915583173,-2.64389169491574,-0.708734963349087,0.333221265811817,4.93179267237101,-0.0288457375370239,-0.123447933973215,2.846379620254,0.15810913776125,1.9270912865951,-1.15736132079276,0.809872931075525,-0.852504369656852,-0.663618054122292,0.914563401203573,2.17187179733775,1.50953354994886,-1.61752499508949,-3.38465168429605,-1.51786973530643,0.103251358839825,-0.11254107878808
0.413343320975445,0.00431106468324316,2.15952910136824,1.41320491651116,2.19454474820865,-0.243983375642454,0.140902758308513,-0.827512161442417,-1.88452403204673,0.127232329618145,-2.32131484768671,-0.0755640343348478,0.918236339211354,1.13821520679539,-3.7797573380446,1.60583724320268,-3.82017989320083,0.793723896048814,-0.138563519538884,1.47574729589665,-1.09243614359881,-1.28569363672673,0.294410441188976,-0.912240622992101,-4.4894789077987,-5.52106104285679,-0.186379493068848,0.415008319478204,0.320835732900585,-0.848938170827404,-1.94558222031655,-0.301824408267853,-1.1408294679417,-2.1386854275873,0.914443840094521,-1.96874410947237,0.0294978816573561,1.35487308880385,-2.23529980605345,0.268020885139133,-1.27382395113256,-0.0016183016995166,1.68273727195915,0.170495902977855,-1.82717907699388,1.35689511032404,0.770883823982734,-0.573656655030348
0.513259305172937,-2.90162738955985,0.68940278944179,1.03566997300568,1.17995954279842,0.78720493112295,-1.70894468292568,2.36874556633846,0.685010921408985,1.36371619774797,0.891189933796156,-0.0744990290867316,0.212961099737996,1.68399536942044,4.01536091976248,0.852239179426438,-2.57397034672006,0.0172466081654354,0.662335268032479,-0.968011085188821,1.28626014074451,1.52183564934798,-0.406505578816163,-0.573860527697661,-0.436334505210247,-0.69817349411457,1.18635358284482,3.15627425011203,0.0581621231464773,0.435891321769996,-1.2080682809918,0.40967442633183,1.61198203303402,-1.04611171314556,0.937628010455279,-0.660926419961931,0.102987361258419,-0.611135936322401,-0.278523570669634,0.502996087136229,0.215808353199598,0.990652105647793,0.187930676984985,1.51205821383267,-1.08074843792027,0.820419363789416,-0.956219561586923,1.09220445238843
1.90299992904056,3.94348302263997,2.44004758369469,0.932344627852356,2.48309840357152,1.40634003474101,1.74298665058371,0.282499786117115,-0.96399207978876,0.718649938108999,2.50976177976617,-0.538722324556586,-1.35474636930544,2.03679230362147,4.18401396114625,2.89984561818496,-2.7132460454933,-0.187336139790204,-0.00611781288805346,1.72107300885381,1.85565774238853,5.87383489615851,-4.51977197929669,-0.941583948156797,-0.59589897487453,3.82512123385258,2.09511915881574,0.41257187134088,-0.749079081773598,-0.623153994804989,1.62624192109532,1.11358417434672,-0.728752681171379,0.273584532407796,-2.64307205367725,-1.98267683900918,-2.99271536029548,0.236451421471557,-3.06834092722305,1.60770498554244,-3.21972016687397,0.300951796473932,3.92129282544094,0.960865715127085,-2.8231439268057,4.99459192796292,0.0662853182358702,1.29245709852481
0.0362914228293221,2.99018644303768,2.50251822826624,0.655919394902863,0.0679078083669964,-1.80387179255708,-0.270067250685353,1.97180245393276,-0.179219075577027,2.56737499855998,3.53908746243937,0.529624826130224,-1.08953111621769,-1.7998882988149,5.17752305169469,2.61355564902216,3.04740563079035,0.023997986826199,1.67708972146129,1.12444603889573,1.06647650242992,4.21971776765155,1.49472497541617,0.155974965252497,0.430980726879326,-0.618365359280858,2.57500726639655,-3.44262775863243,-0.122622296216615,2.22187763440649,1.53446316139416,1.18167024203641,0.620042305873491,3.27601612629972,-0.314026553620256,2.01602030729543,-2.62177342063509,0.0450941741111723,-1.99856829165969,1.99536837918174,-3.97477298890524,-0.352346637298141,2.99530641706772,1.33036363616381,1.52428417470892,0.273688214392381,1.26408820300106,-1.28383777235599
-1.865651107202,1.82707009293238,-0.842714534659278,2.18454203152313,1.54478690179695,-2.15360669897278,0.296354219639895,-0.539402602457516,0.222515620593207,-0.689473012865239,2.03430550167957,-0.0718617467736746,-0.518556608213585,-2.43097800308561,6.97546875070743,-0.556057763028884,0.393435370873679,0.608175991317548,-0.476770065901449,-0.751472992142633,-0.646313245808011,1.0610240411304,-0.993994825058026,0.700791585870199,-0.839264627497936,0.450366370311613,0.584612497584613,0.53316617906169,1.61408421945666,0.900431160823938,1.23075260311778,1.23380892491955,0.0229045584068288,-1.10960571021193,-0.74424155712538,2.40683264956957,-2.21555168037471,-0.340372278595716,0.82828348932523,-1.25330378064479,-2.26386070976555,0.444636387097396,3.22723065751203,0.467770198170589,1.88371587154004,0.813954474714432,1.50946566342148,-1.87584427706005
-1.21741746361225,2.02260624353012,2.22819961874001,0.516340686276989,-1.32501564177866,-3.37929139014576,0.623626196760671,-0.522788159000201,-1.25872767366639,1.12530459271698,2.83956278819884,-1.7202781344752,0.600019468515065,0.0805268681617513,-0.817522642628319,0.72706646328056,-1.77547566052684,0.66414329962046,-0.728762226845664,0.298405984089754,0.377419995105267,2.32209171079046,0.0833337433397308,-0.489579298333645,-0.384036107099294,6.28142167568016,0.640469517384233,2.08773681613991,-0.156874909253435,-0.208951610034211,-0.484668665519239,3.15619561129338,0.614104926688364,0.779989111862569,1.07394546890935,0.685696698238612,-0.119630125578344,0.737065021854544,-2.39613355624041,2.43085630254101,-1.05761329277004,1.7483150089653,0.305046798866009,1.15323640118162,-0.747768021625925,2.53345946233061,-2.95297108248331,0.209542870472634
0.1308959748328,0.751179896925429,-0.957337507560463,-0.590933003733937,0.67116235251374,-1.58238191017169,0.813307644574375,-0.56737107797165,-1.08769676084196,0.134765314028959,3.15690820541803,4.21563533404015,0.37267423037613,1.01441793240738,-1.32208273797842,0.594689103409608,-0.753696800226866,0.0477697171032307,-1.30793878450512,-0.220708087807733,0.598550800547013,-0.970430072971141,-2.53343243294029,-2.39131320266512,-1.22225288322721,0.743670320698925,0.675233075442714,0.361246737468001,-0.60552180559218,0.783044133686354,1.4092412894085,-0.180835110346877,-0.50709690264031,-0.346007927508698,0.0123133331399927,1.27482536661806,2.67388759236976,-3.0149152889251,-0.530128625476369,0.551227423634986,0.381458534153666,1.1429120981616,0.172860718813283,0.22066667233435,-0.599681513918275,0.445889466460326,-1.1591716809493,1.42824813316408
-1.8693812687293,-2.31174238001387,-0.633786251269875,1.14478228441612,-1.98288796698131,0.2616693951868,1.60649007060853,1.74473413785649,-0.985411621741189,-1.2792189697701,-2.84451005336159,-1.42940549306386,0.0879089029607873,2.23456210658474,1.57338470729152,-0.0576312484861159,2.3349007105558,-1.27874911348717,0.137246698724399,0.596519765045276,-0.279600277454216,-2.76559174188727,0.216897369046571,-0.827261473827795,4.13224515989373,0.76733188626968,0.808321096047095,-2.66546508413589,-1.31083395651896,-0.482556964231224,2.26543773849317,0.0524111245066115,0.00462588818067466,1.08800438939019,1.58199759644962,1.88465335989655,-1.12861195253,0.0226079085837618,1.50123090706763,-1.64606261039442,1.18662535098823,-2.11874646451831,-3.50046854158577,-0.446159407945989,-1.61133758575527,-1.54036258384692,0.114759877559399,-1.75897053729265
-1.87814474708659,-0.647781218444328,1.57787604943526,1.45568640854493,-1.22049520947826,0.374806992332495,-0.0288575879934481,0.441531732596061,0.189194059234608,-0.754180644647263,-1.55578644300596,-1.62830986525228,1.00340226075397,0.617021243712373,3.3014211660541,0.948551080050461,-0.029888980030897,-0.960168546349898,0.6215097473408,1.50268202757944,-0.83216513149457,0.0955130915160041,1.74693515013187,0.09635641659376,1.43326873116363,3.40424377660396,-0.261094109078428,-2.58108823746707,0.448239292764785,1.418363449489,2.8288888458469,0.118395631765008,-0.273603338101815,2.4653619133046,1.96032336121037,1.53286205715348,-1.50712441828159,-0.327925202879332,-2.26841742310133,3.04826951800815,-4.06894320225388,1.36913326628661,-3.38579319958856,0.805263395608302,-2.10003685571702,3.3876504781775,-1.36352821848772,0.277773839949909
-2.10348713958988,-3.35355848787738,0.0966816041887899,-0.19422387498795,-3.13881138861297,0.682889407068314,1.32760011741088,0.290620563913407,-1.89108700788509,-1.64656237297808,3.04829748752658,-0.488092460026971,-0.754387446118322,2.27179201766828,2.14361643126862,0.858337360320808,-3.07332469648447,1.08676946995083,1.2395776583558,-1.86571107156679,-0.206821398640987,-1.77585436825875,-0.754235670093221,0.57916366834673,-1.06621877290091,2.88971698211194,1.53198141753743,1.98630295346423,-1.06460277094231,-0.420430682229878,-3.89527831431141,0.559688371199236,3.29782724016306,-0.904620769694178,0.331937617159652,0.526014518096798,-3.71051114867739,1.38453906941393,-2.55653229707741,1.04681693430336,-1.68808784191166,0.182328398558376,-3.79049567842542,2.87937819087491,-0.690229109462033,-0.305417559231282,-1.12172291217608,-0.270321981712909
1.29969900584754,0.0219021681293743,1.5626856607921,-0.379763193457489,3.27289135470169,0.564297554445801,-1.21809002114971,0.471307953831517,-2.33034254813676,-1.09211978651024,-1.63147330547145,1.27435706075126,-1.64360845789546,-1.8072600427974,-5.15937288379025,2.80623304995278,0.249029022250859,-0.367219325645281,0.623028707500996,-0.476813924544421,-0.640216874909097,2.20082248649775,-0.628235062101382,2.68122965455954,2.06141134236838,-3.46213373518557,1.49160015331483,-0.0708825662259489,1.26966147562671,1.26678926816029,-1.9219675933743,0.69654260038128,0.00995318038117787,-0.0342225681962809,0.0981133759941333,0.797845954783185,1.90184100077663,-0.885336168357733,1.90529585932899,-0.0811901267445059,-1.08979257747222,0.35143939156692,-0.0950590847865307,-0.694868192187762,1.1929399351346,1.11902104368676,0.76631979802449,1.97909420479411
14.3877222445635,57.1995308729004,57.9862733291962,-43.7420748878592,-42.9012019473462,-17.6006039114911,10.0559718583535,-3.26971199858042,6.80086481199838,-29.4420981362011,55.3847468994362,17.9665601676786,14.2191708379803,10.6287727584367,-121.122143618548,43.0986066347329,65.8774322994325,6.18901113041994,21.5180001778278,31.496635109194,32.0819279861555,128.328990641445,-12.3823123603647,-10.5592033849725,75.0910983345838,-168.342600559269,41.0132507186234,-122.22629914599,1.16594796125485,15.629895255946,50.2516749315057,14.0187764727887,9.59243584787168,42.6787304063681,12.6810689050305,34.6769343857383,-58.0977456869674,-8.79309483048104,9.23745130796354,26.5497341871523,-47.6931384141424,-28.0779856505662,30.5848193192009,14.168993275304,-48.9074742265105,63.1597194850013,18.1294435375792,-56.9657408662855
0.225056942011072,-1.7548979609084,-1.01438261897451,1.38072019772153,-2.076035345884,-1.50527409251344,-1.52295807806968,0.117103789178707,0.309717171409474,0.766101381992162,1.84283472224479,0.080609699845331,-1.22231995420953,-3.05446957683849,2.38199161637069,-0.344180553218758,-0.1989487306974,-1.07720116485399,-0.71468335218416,-1.23481818894058,-2.12429551320299,-0.200597683994829,-2.3500391389888,-1.37335240264959,1.10329348758184,4.94704022256172,-0.129435445020586,1.91789219443229,-1.1658149684938,-0.990969121402931,-1.28136700680587,-1.50020304885468,-0.526595468386956,0.642091782088819,1.02749949690233,-1.11369031988202,-4.97040465893718,-0.66606205800761,0.224731385235199,-0.196851064381752,1.08462820299356,0.0144602967458347,0.279946402071175,-0.0126302326930841,-0.765091633345924,-2.08025941096853,-1.60922466850123,1.62370540674821
1.17547393993728,-0.423539233777465,0.939583507210461,0.607611238965418,2.95906448796472,1.45563743007472,2.49514647191305,0.0791536843742051,0.316045710369145,1.81543327092874,0.152682895078883,-1.49667047579259,0.593772784299885,0.21303038055008,4.54883578385201,-0.887096604322041,-1.98136608288287,-0.373075596583266,-0.356426633109022,-1.38091574422881,1.39084947365613,-1.16323454983044,-0.44365388576038,1.23308119078321,2.66924036961704,3.04647522414953,0.503034150001261,-0.28287038991126,-0.114173346006053,0.583114111074673,-2.59727711350972,-1.0843144895839,-3.3068904076304,-2.8064634355916,2.68080312042148,-0.450711361462821,0.520469054903242,1.22282922236663,-0.887837918357111,-0.384683188509814,-0.42021078502827,2.38831942513557,-1.70230383713136,1.34584159426779,1.80669947421908,0.155612922974237,0.346008498426137,1.86509559107993
0.118170002191611,0.999320709114767,-2.40406009773102,1.56229845058132,1.15064068617175,-0.308728123505771,-0.0177277694923834,0.130151595317117,-2.09855512386626,-2.07321438566517,-2.81251400368282,0.531711003085197,0.479782762639436,-3.32857645297775,5.53643504247856,0.749266159129851,0.053322739813229,0.950587584710911,0.186724822199555,-1.49071369059467,0.856432604856288,0.426828840083061,-1.02689570950153,-3.47653766560056,-1.38414192391879,-1.31567508425894,1.19319400253215,-2.75135446304004,-2.24671703338207,-0.713377979018341,-6.52684019095276,-0.251537985941859,1.47850727689735,-3.99864251647966,1.52112550529209,-2.44681448970782,-0.143220555807926,-0.633816180924169,3.85417307955948,1.91995943474961,-0.0679835423538222,-1.46432390182648,-1.06411641755117,-0.356120805383393,1.88332001729766,1.65102854225558,-3.94951270291565,1.35168918710986
0.604978985273045,-1.40636686964915,-0.938114706845024,-0.161880896303678,-1.31819140835047,-1.62333931040646,0.3912961507037,0.404625558485959,0.377653458124708,-0.649785219625193,0.518021786562668,0.912266029926867,0.466934984296819,-3.12239929244735,-2.14484954051844,0.687583726102202,-4.26609989731104,1.22844010034439,0.109626087376148,1.76007812354493,1.71215525503492,-0.0610946051695214,-0.099463243067647,-0.163570210976509,-3.03146128444191,-7.73985670808509,1.21874162175095,2.88189321224736,-1.24827653242914,1.14544162286593,-1.454003156748,3.31748497907664,-0.332332882272134,-1.56805826967095,-1.00678089475428,-1.08113449913832,-3.40747621136934,0.205824032396886,0.986298575117065,1.07212887031167,0.515499999329149,-1.37651892467875,0.0486887015472703,1.00240659050172,-0.297632272399111,-0.407313204692302,-0.921672435974118,0.131890614305993
1.80582274891256,0.646088373165772,0.46965249068862,-1.20731619748942,0.958120952329581,-0.561299809306018,1.16919922762296,-1.21830811793518,-0.412142729309668,1.50566186777448,-0.0259941628732996,1.62611101361878,1.86494835720121,5.25713122342713,-2.98180282156004,-0.934679542854019,-2.41571256973196,-1.3729874351811,-0.177456317372721,3.23697614436688,2.12959388379375,0.948230310742041,1.77810336421679,1.86973253870357,1.4139542408652,0.694379876225895,-0.694194256238838,0.651279883447584,1.271365452598,-1.94883643675592,4.80857310707025,-0.619210452725557,-1.88890104399906,2.3549307241545,-0.0214392269814887,1.10447511350086,2.85349898812928,1.40481856842441,-0.99310229824727,2.72450981056382,1.43206813541116,2.27652076115835,-0.77633608874994,1.09287321301825,0.899194989627813,2.03374185356861,3.24488217940383,-0.951463161479278
2.15771592665609,-3.17861337573843,-0.0391836049855883,-1.55129071362774,1.12943056966932,-3.1260811949371,0.389891444794308,-2.13657083122014,0.273047507015179,1.02186585890398,-2.11990584203861,-0.404180064585997,-0.482457343319972,1.88023970691073,-2.8433452370062,0.506954782473563,2.02604865893096,1.87410840438645,-1.11488748483194,3.31896706265851,0.0330816593274399,-2.11278965039929,-1.51849528163949,1.5543724275483,1.75670790681717,7.14153784171768,-0.221606301921691,5.04185006200302,0.458720651151449,0.514529706985666,1.38158817338769,1.85867690688191,-0.667265026143288,1.79889240941291,2.48460427495343,1.02022521918376,-0.767536739165561,1.9164022506757,-0.960746220160981,2.61346194796995,1.45392184446936,1.0152533225385,-1.39401467320137,2.36307412567821,2.44294712595823,1.10844010620101,-0.126318789504268,0.085132828954678
-0.817057761215741,-4.45428300352024,-0.119494051764683,-0.272471104712452,-0.494014198875281,-2.53676810641826,-0.74467915801488,0.931142464690641,-0.984004483435999,1.24689644435717,3.55775917793014,-1.48940804142335,-0.380248822939777,-2.76785922593272,2.45411375327548,-1.00670462580481,1.05182589850534,-1.63344752113882,-0.552813029837024,-1.04474510444822,-0.0999428950657908,-0.75544768518391,-2.7288839192225,-0.386804904473422,0.905703547846201,-4.43798300629661,0.0725232211371392,2.74407169001177,-0.331463666057012,-0.952392388316559,0.268172674607101,-1.37159253299493,-1.23869704070901,2.18432245843417,1.64220184031311,1.69873135364167,2.63807417590437,0.200119875389451,1.14592559808731,-0.0989519329883262,0.731932183841547,-2.58618493441729,-3.47521468277718,-0.842081909495494,3.05329954700648,-3.4737484294644,0.900125799737018,1.17480273305241
0.617140319049406,3.95568980503378,1.17944791836908,1.97850003166471,-0.835206524808324,0.176561356118786,1.65418260492233,-0.434398881002217,-0.343160796544191,2.37581362951302,2.78947186795726,-0.722129416169972,-1.89033587345429,-1.18762460637316,-0.412872251515168,0.798507376518181,1.16686471552899,-0.611815487579804,0.067180057921397,1.39477788085533,-0.657265199532947,-1.69701037830488,-0.477322809645315,-1.71818167829848,1.35676448094848,-3.43259331884231,1.47125484291406,-1.70593472305769,-1.01839791929635,-0.351847304810054,-2.17541961337916,3.47010673439964,-1.2335833099793,-0.0549754922930354,-0.0156575884004315,-0.229359991848316,2.06890910337522,1.02246066265707,-1.40545923558363,-1.52041605130876,-0.742385686932039,-2.34651699578967,-2.57631278690939,0.484835081145935,-0.474447323766789,0.890622000943228,-4.57076424468856,2.68021051611031
-1.75182042710614,-1.03827437539889,1.15294267487378,-1.04691134899344,-0.0254254634802571,1.13076446905576,1.91792210240697,1.15763327824926,-0.266472515857014,2.36103294664009,1.41574346758932,0.55736532120408,-1.93907570861612,-1.17230613754432,-7.25464371009372,-0.0827614893670385,0.369345750790838,1.47942359127523,-0.415590368061905,2.00453545296527,-0.157347598292787,2.43135427346242,-0.369597469896705,1.93558674084239,1.32350941940918,-1.97097368718715,-0.819246953978956,0.586389721292917,0.262261257076738,1.93563203986564,-0.213878121754888,3.76157384080505,1.04017574045759,1.90044449233147,-0.602091271579081,2.4016517399861,1.63092586502862,1.25549716722016,0.777890698524647,0.224559797716712,3.17715376576365,-1.81273334898832,-3.22832507467257,-0.718604790481682,1.35304856699027,2.48268532015678,-1.12528450292234,2.013946202466
0.460497650539808,-0.060790580851112,0.523875118554948,1.00439634953805,-0.306818685130206,-2.8390711333132,1.086810658959,-0.900024332875397,-1.09303940582366,0.902104635489753,4.07675489664184,-0.0288612809636656,0.592702790918096,-2.70377293287565,0.432625457295408,-1.82374731659584,-1.78235620174036,-1.13726992592435,-0.227242061474715,2.08110800838708,2.08375208168562,2.26344479829401,-1.48165500931304,-0.638852560612413,1.92631367066548,-0.570061266599083,-0.000734703687175653,1.74239939206669,1.13426523962092,-0.252775644734765,2.07758719874158,-1.21499936598492,0.47360324747249,0.0437584797735724,1.18515671704912,0.903804267710065,-0.0674204749377552,-0.142478852125805,-1.71096949843148,-2.26499332177543,1.0761628227951,-0.667571047222571,0.530800029636184,-0.194921935397948,-1.55094549607084,-0.26494086184697,4.48979487403697,-0.527050359954803
-0.636508361469627,-0.966561337236597,-0.350582948998049,0.361522610423448,0.552529145764122,-1.54407048900855,0.787603556389627,0.112905783262688,0.127807411070124,0.400321768092171,-2.72042914033665,-2.13792284311149,0.336154345156181,-2.73460623017861,-0.997166206535532,-0.00118729897669567,-0.363018208979589,-0.87724785350958,0.370994950142874,0.928605669362139,0.828287590601777,2.09018475376148,0.134005807544736,1.44670791558176,-0.435685055772264,5.78015225683925,0.488234220597344,3.34619642702096,-1.08389044746241,1.12303836437412,-3.88360586000526,-0.548104079197294,1.10590509758757,-0.846841826519022,-1.8724333999481,-1.86642208672986,2.21824943241091,3.52650194614912,0.587621805617133,0.394465020911712,-1.19615258638445,-0.19050320505837,-1.27114169090363,2.53182871728643,0.113742668508305,0.618881786672548,-3.05405419979302,0.266275854393012
-2.01712176544303,-0.625757696299456,-2.73151477910537,1.35649377209263,1.29383335952491,-0.65262206056148,0.407528976389612,0.859179691874655,-0.174011419127616,1.8934065882174,2.05832190810224,-0.0365909801364861,-1.24399451930252,3.14314919213703,5.38267705863343,0.477127002935239,-1.45974429360879,-0.507234018666129,-0.69594091015786,-1.41652412943582,1.99116843229342,-0.862316685461856,-2.94826649146132,-0.0197500394337489,-2.05189506215165,8.52204073301274,-1.20276623260842,2.14903543701416,0.459517959847812,-0.486765487786583,1.79817070763839,-1.95156087797775,1.00570534411576,-0.424340947679809,-1.00329115197263,-0.31180941831483,-2.08073085819414,-0.784961319817672,1.50557296713564,-0.359505818850543,1.56704130707233,1.16714578599992,2.12995454609505,1.95581910598872,2.1936886801463,-0.84319921302127,-1.00275139873033,-1.46715019398353
-1.74698306887353,-0.291827602483071,-0.683080281774295,3.79490596336056,0.327899860980651,-2.94338337226083,-0.324170796830966,0.765970234044733,-1.05490380881326,2.23491071836767,-0.449283542205611,1.17774469520177,1.63367916072065,3.27920786976241,7.36014153410246,-1.93219301634495,1.50880996677246,0.038226886502617,-2.89535089001288,-0.382044820520637,-1.89269812262407,-4.19141950586823,-0.120266048269936,0.00863581983273498,0.955149565592855,12.4100545317209,-1.72056838193299,4.65343486554649,0.882342421724014,-1.76541248673294,-0.324300173073134,-0.228599176898353,0.296674434532044,1.80585824950272,-0.973322666170604,1.02074813242027,1.32487069037023,-0.81941723579741,0.780709803825751,-1.32571538219398,3.62358541763685,0.796677481658747,0.69545166431017,1.33993663296499,-0.0821455512835598,-0.515374247684793,-2.95100182327692,4.7431101517021
-4.74407131795284,-2.92298447856844,0.00611108312861219,-0.154152692327504,0.268580670659333,-0.351493806392146,-0.988591841799376,1.36917397918517,-1.64124520905705,1.98397187511476,2.31509046987606,1.8329496840556,-1.92450673454864,-3.57567671438116,-0.952210126476103,-3.87615742735629,-3.65275812522778,0.613586502331959,-1.98005134907491,-2.8594126106853,-2.14139902677302,-0.0974927203010232,0.0731594784452003,-0.249358275568844,-4.73019391839702,-8.34221386324953,-2.19095212697473,1.09146368382363,1.06248224356029,0.625658977213446,-3.80639696293405,-5.55979566450446,-0.163156236721117,-3.95618858814296,0.398829628351933,-2.95420230416222,-2.09084597761109,0.409089677382582,0.200146535274177,-3.52872317740685,4.0095643992182,-2.77104156605112,-1.415752131151,-0.665394517037898,2.11312345217449,-3.74688457903964,0.616132665175844,-1.48820357470222
